2.399555229333333409e+04 4.092421124482551464e-01
2.400019160814933275e+04 3.326060921584832464e-01
2.400482977019733516e+04 2.563547130328244217e-01
2.400946677947733406e+04 1.914050459626639444e-01
2.401410263598933307e+04 1.509730533952604037e-01
2.401873733973333583e+04 1.138729458395976030e-01
2.402337089070933143e+04 8.692495634134722593e-02
2.402800328891733807e+04 6.907465991361882995e-02
2.403263453435733391e+04 5.654810798726863513e-02
2.403726462702933350e+04 4.194329225062666533e-02
2.404189356693333684e+04 3.010014030335694812e-02
2.404652135406933303e+04 3.292573092905286963e-02
2.405114798843733297e+04 3.477605705611121201e-02
2.405577347003733303e+04 3.849847274564560662e-02
2.406039779886933684e+04 3.268089404176133944e-02
2.406502097493333349e+04 3.047535009924938823e-02
2.406964299822933390e+04 2.955856210404701062e-02
2.407426386875733442e+04 2.504670646575864884e-02
2.407888358651733142e+04 1.996205942043574946e-02
2.408350215150933218e+04 1.745689560376838603e-02
2.408811956373333669e+04 1.007206656266585940e-02
2.409273582318933040e+04 8.191154260737982390e-03
2.409735092987733515e+04 6.277226750459058077e-03
2.410196488379732909e+04 4.176731465588523181e-04
2.410657768494933407e+04 -7.069881196115485912e-03
2.411118933333333553e+04 -5.475484326347190671e-03
2.411579982894933346e+04 -9.273400747330110341e-03
2.412040917179733515e+04 -9.326070622076795130e-03
2.412501736187733331e+04 -8.490823004172368821e-03
2.412962439918933524e+04 -1.008054927987210234e-02
2.413423028373333364e+04 -6.870072426095026087e-03
2.413883501550933215e+04 -6.086292865240101012e-03
2.414343859451733442e+04 -4.944911074581345191e-03
2.414804102075733317e+04 -7.553995516142459482e-04
2.415264229422933568e+04 1.341710305026685632e-03
2.415724241493333466e+04 4.127176843632637468e-03
2.416184138286933012e+04 1.942645406171531527e-03
2.416643919803733297e+04 5.425672434356073985e-03
2.417103586043733230e+04 2.044365051777840940e-03
2.417563137006933539e+04 3.980219488738940929e-03
2.418022572693333495e+04 1.925573635040947864e-03
2.418481893102933100e+04 8.128765512696100454e-03
2.418941098235733443e+04 1.214216255363877520e-02
2.419400188091733435e+04 1.092101338982795662e-02
2.419859162670933438e+04 1.654390356847340940e-02
2.420318021973333816e+04 1.871716054003760496e-02
2.420776765998933115e+04 1.896066159081120223e-02
2.421235394747733517e+04 1.735004490650299963e-02
2.421693908219733203e+04 1.236002145230786879e-02
2.422152306414933264e+04 8.155642960560977386e-03
2.422610589333333337e+04 1.003233162870538313e-02
2.423068756974933058e+04 1.199486708510425111e-02
2.423526809339733518e+04 1.222348046459726181e-02
2.423984746427733262e+04 1.533594382529337302e-02
2.424442568238933382e+04 1.660476576529752377e-02
2.424900274773333513e+04 1.905600572325947054e-02
2.425357866030933292e+04 1.713128158047941274e-02
2.425815342011733446e+04 2.183118113689973272e-02
2.426272702715733249e+04 2.564855677157673597e-02
2.426729948142933426e+04 2.701836416503245950e-02
2.427187078293333616e+04 2.497091910433698464e-02
2.427644093166933453e+04 2.935995384483155307e-02
2.428100992763733302e+04 2.927749819039489332e-02
2.428557777083733527e+04 3.176932501530210784e-02
2.429014446126933763e+04 3.729891251509404732e-02
2.429470999893333646e+04 3.862635664688070930e-02
2.429927438382933178e+04 4.126913842938089577e-02
2.430383761595733449e+04 4.591828975117612927e-02
2.430839969531733368e+04 4.582900982708281584e-02
2.431296062190933299e+04 4.695479897853223339e-02
2.431752039573333604e+04 4.514584105427089933e-02
2.432207901678933558e+04 4.467910801135312887e-02
2.432663648507733160e+04 4.384981391153063013e-02
2.433119280059733137e+04 4.127031165369886290e-02
2.433574796334933490e+04 4.012354740887867643e-02
2.434030197333333490e+04 4.015425959637253933e-02
2.434485483054933138e+04 3.830560646635925576e-02
2.434940653499733526e+04 3.287730666584161299e-02
2.435395708667733561e+04 2.818737135285490081e-02
2.435850648558933608e+04 2.033681891681413112e-02
2.436305473173333303e+04 1.666162736585275958e-02
2.436760182510933373e+04 1.389641868889171343e-02
2.437214776571733455e+04 9.772233660363942309e-03
2.437669255355733185e+04 3.333199430786500019e-03
2.438123618862933654e+04 3.464710203816213224e-03
2.438577867093333407e+04 2.158070205553362739e-03
2.439032000046933172e+04 8.434673212461405627e-04
2.439486017723733676e+04 -1.054622528590552907e-03
2.439939920123733464e+04 -2.015693296837407344e-03
2.440393707246933627e+04 -4.294947517967290934e-03
2.440847379093333439e+04 -9.505365111669201658e-03
2.441300935662933625e+04 -7.973000529091944788e-03
2.441754376955733460e+04 -5.182761025768098731e-03
2.442207702971733306e+04 -3.443984702053388275e-03
2.442660913710933528e+04 7.263430446639725611e-04
2.443114009173333761e+04 -1.195137451298257668e-04
2.443566989358933279e+04 6.194443095894616898e-03
2.444019854267733535e+04 1.421274662918839329e-03
2.444472603899733076e+04 2.891434295130967426e-03
2.444925238254933356e+04 1.119201292829825282e-03
2.445377757333333284e+04 -2.170495113031680953e-03
2.445830161134933587e+04 -1.692625231946890850e-03
2.446282449659733538e+04 -4.234041517692294435e-03
2.446734622907733137e+04 -1.229115213872834398e-03
2.447186680878933475e+04 -1.950529147546973662e-04
2.447638623573333462e+04 -2.300728209721367103e-04
2.448090450990933459e+04 -2.147009602922416002e-04
2.448542163131733469e+04 2.102671020186279698e-03
