     4.40236811760357        0.738736670342115E-05     13843.4130358995    
     4.43524396970995        0.169080854338890E-04     14108.5732210635    
     4.46062597017935        0.541130256446023E-05     14313.2917458494    
     4.48907554309812        0.488948911978934E-05     14542.7517762258    
     4.51015817804669        0.181265402844238E-04     14712.7937684035    
     4.53872932416434        0.188675899520963E-05     14943.2343474154    
     4.57066429835879        0.503779825015322E-06     15200.8058817807    
     4.60082113713494        0.107151032560884E-05     15444.0358649297    
     4.63004654947602        0.984600249539077E-06     15679.7534281667    
     4.66642874582495        0.876677051803455E-06     15973.1940328190    
     4.68794727524590        0.121278139005385E-05     16146.7517318637    
     4.71415892055088        0.477644420930336E-06     16358.1617570710    
     4.75319171093201        0.125636645926559E-05     16672.9807278901    
     4.76959490397663        0.334751324792253E-06     16805.2806813914    
     4.81170720063215        0.101104177240745E-06     17144.9374100665    
     4.84000937120132        0.677578371738852E-07     17373.2085667921    
     4.86786593131380        0.146667156060698E-06     17597.8856523794    
     4.90038014033378        0.547932229994194E-07     17860.1290052300    
     4.93567569192640        0.139365983456886E-06     18144.8052766003    
     4.96315463371330        0.280580236791429E-07     18366.4366815825    
     4.99993487647227        0.883613439695460E-07     18663.0877295550    
     5.02650011303019        0.168765780801619E-07     18877.3496450129    
     5.05638008965562        0.110209225486421E-07     19118.3465964853    
     5.09890343102542        0.109354527757793E-07     19461.3186063034    
     5.12308526246283        0.106996768117661E-07     19656.3571677618    
     5.16001236544802        0.328570504573924E-08     19954.1927168889    
     5.18605344064664        0.104317290318035E-07     20164.2270089034    
     5.22893271155383        0.311990424120389E-08     20510.0697684053    
     5.25345588333892        0.403537187173035E-08     20707.8614104379    
     5.28842073476144        0.156523523769113E-08     20989.8704195862    
     5.32403614646615        0.693410438498800E-09     21277.1265226906    
     5.36232755407809        0.128106322641481E-08     21585.9658707847    
     5.39102423385417        0.304715029310736E-09     21817.4189415187    
     5.42932464430052        0.748815617959314E-09     22126.3309019737    
     5.46409862127530        0.238145900052982E-09     22406.8004132639    
     5.49627357856170        0.285833303279539E-09     22666.3075312573    
     5.53234907957313        0.132604800290643E-09     22957.2744846650    
     5.56277147622586        0.728831454780954E-10     23202.6463248676    
     5.60969314184733        0.100985390736534E-09     23581.0930189376    
     5.64025080739573        0.241884048976977E-10     23827.5558704182    
     5.67605606077930        0.474033739675489E-10     24116.3431415833    
     5.71184861003797        0.190128852803541E-10     24405.0279476291    
     5.74330695328414        0.182425624871590E-10     24658.7552150812    
     5.78732833570286        0.113946773940894E-10     25013.8096749793    
     5.81552332083353        0.369376044245097E-11     25241.2163275507    
     5.85786103741036        0.715969505661102E-11     25582.6911806012    
     5.89751195383760        0.235920606666764E-11     25902.4956470451    
     5.92932239044206        0.258782350020624E-11     26159.0627234783    
     5.97121056882403        0.167547828122042E-11     26496.9118262181    
     6.00148226488203        0.663084185202562E-12     26741.0681907739    
     6.04163646436827        0.880592972161883E-12     27064.9318867302    
     6.08997014700648        0.346717708938685E-12     27454.7672040486    
     6.11826211561391        0.304260599498098E-12     27682.9560768519    
     6.16126870333872        0.214465704502852E-12     28029.8257101463    
     6.19821347588216        0.905336820784434E-13     28327.8037730954    
     6.22991821293124        0.109791689434811E-12     28583.5183297648    
     6.28181198873779        0.584537711807226E-13     29002.0675785325    
     6.31577994126205        0.238511372570709E-13     29276.0360996170    
     6.35365783575585        0.277779100822002E-13     29581.5402576567    
     6.39775413439142        0.153482842193024E-13     29937.1989543019    
     6.42961796702099        0.739755593073471E-14     30194.1966963757    
     6.47236297124913        0.886769415559974E-14     30538.9565279777    
     6.52007604936041        0.335739958049751E-14     30923.7863594842    
     6.55178953041951        0.229037215822588E-14     31179.5714409664    
     6.59437576441057        0.200208487083262E-14     31523.0507112213    
     6.64064040838585        0.101668144214357E-14     31896.1981972040    
     6.67006023744541        0.617963433515951E-15     32133.4838284838    
     6.71719013836057        0.552177098519698E-15     32513.6100443151    
     6.76017826110902        0.240991382069438E-15     32860.3307483427    
     6.79518864507298        0.166704823361312E-15     33142.7070002040    
     6.83878609399955        0.140897152380003E-15     33494.3422245212    
     6.88832536812600        0.669668001081387E-16     33893.9012399882    
     6.91919146773296        0.409938484490597E-16     34142.8517663681    
     6.96420071387570        0.344585755218901E-16     34505.8738411324    
     7.01184386673450        0.180849964967302E-16     34890.1396905150    
     7.04877593353488        0.828646269024412E-17     35188.0152752935    
     7.08786610769779        0.923682783018191E-17     35503.2970750044    
     7.14003073818431        0.451132161036125E-17     35924.0309021934    
     7.17866446077343        0.234286087388282E-17     36235.6311917360    
     7.21821569153889        0.184012233471811E-17     36554.6316434748    
     7.26495627492424        0.123699050266245E-17     36931.6178187694    
     7.31399375235400        0.536847777336225E-18     37327.1295929791    
     7.34634354809742        0.406052203057449E-18     37588.0468705476    
     7.39327448397552        0.284161650007596E-18     37966.5683338725    
     7.44265305500295        0.159421250058738E-18     38364.8311984942    
     7.48469970049156        0.680306609866779E-19     38703.9584176826    
     7.52155591465658        0.664162484760266E-19     39001.2222130305    
     7.57242734651827        0.409228380369619E-19     39411.5257467110    
     7.61650533137234        0.194829743942599E-19     39767.0367335515    
     7.65634170854447        0.127606847636295E-19     40088.3370336333    
     7.69971425122265        0.888401458903900E-20     40438.1582766041    
     7.75462799374514        0.530293995997260E-20     40881.0650669193    
     7.79733759714914        0.238815521940932E-20     41225.5393731743    
     7.83544178000417        0.163990606346940E-20     41532.8686599915    
     7.88152186507730        0.116776999361172E-20     41904.5275861489    
     7.93508496430021        0.679567638868647E-21     42336.5407629312    
     7.98034474519015        0.325218059864506E-21     42701.5835256990    
     8.01812302659790        0.263070307302166E-21     43006.2842543932    
     8.06733470113982        0.148386446599586E-21     43403.2010154111    
     8.11519748031345        0.844690192673393E-22     43789.2382608360    
     8.16106322161915        0.323112737966510E-22     44159.1683973371    
     8.19997149031945        0.326461486125343E-22     44472.9830385394    
     8.24905605492332        0.194198352611347E-22     44868.8745943519    
     8.30080355532901        0.102907426842899E-22     45286.2440588740    
     8.34990366463244        0.466670446530442E-23     45682.2609904608    
     8.38890482159960        0.327744202702933E-23     45996.8248219795    
     8.43532004666474        0.296728453586249E-23     46371.1868197424    
     8.48632004329486        0.124893342877295E-23     46782.5272925626    
     8.53170537702553        0.704276295607964E-24     47148.5827017673    
     8.57365835303109        0.320063544457296E-24     47486.9544297401    
     8.62179923255213        0.307730275322945E-24     47875.2346935171    
     8.67334405351134        0.163642084271699E-24     48290.9694469636    
     8.72498406059254        0.791518691263269E-25     48707.4719240770    
     8.77152574658175        0.352602629857455E-25     49082.8538924230    
     8.81331449599933        0.277574324894560E-25     49419.9010508505    
     8.86174843505310        0.257728086120708E-25     49810.5449862887    
     8.91363524565053        0.968971005054546E-26     50229.0380571623    
     8.95951449565189        0.551362248318623E-26     50599.0771480482    
     9.00416205781460        0.234693331862111E-26     50959.1820606715    
     9.05106704678277        0.234987662184535E-26     51337.4942491944    
     9.10293342559892        0.125241702894355E-26     51755.8225275360    
     9.15605864708199        0.583902455471996E-27     52184.3040014077    
     9.20719029341534        0.265782536459353E-27     52596.7062949093    
     9.25110844040918        0.179299725467259E-27     52950.9281094881    
     9.29398973632955        0.190589928365198E-27     53296.7872017338    
     9.34864441558525        0.707959640367034E-28     53737.6045172707    
     9.39671849004909        0.374841560589003E-28     54125.3459648588    
     9.45032626397639        0.168835550352764E-28     54557.7194654695    
     9.48907765672068        0.138046210611655E-28     54870.2688236485    
     9.53735160168037        0.838468293017852E-29     55259.6223267209    
     9.59104508648237        0.392132471962524E-29     55692.6871283915    
     9.64721358629734        0.194344044351965E-29     56145.7141636491    
     9.70029349480915        0.152480405884160E-29     56573.8301657511    
     9.73620312051706        0.895121606029836E-30     56863.4592518982    
     9.78859247846117        0.460766365811570E-30     57286.0056183964    
     9.83704571236891        0.211888838357191E-30     57676.8051764793    
     9.89589586307638        0.159487620526046E-30     58151.4610670104    
     9.94589900933706        0.750717148044743E-31     58554.7614431759    
     9.98999649778774        0.339471106036261E-31     58910.4297362749    
     10.0355194677781        0.191147001726876E-31     59277.5952507322    
     10.0888222732535        0.119071031871154E-31     59707.5090282940    
     10.1423007761141        0.133077702563335E-31     60138.8398931165    
     10.1931787113805        0.389374490668977E-32     60549.1958800073    
     10.2397565519808        0.231738334133021E-32     60924.8694533692    
     10.2905996877013        0.913024038992519E-33     61334.9447645231    
     10.3347764318140        0.103888882978183E-32     61691.2522941638    
     10.3883684858346        0.502596059557730E-33     62123.4990058665    
     10.4433620340967        0.200473574669911E-33     62567.0494693748    
     10.4987150994777        0.913269142308430E-34     63013.4996182050    
     10.5525388296223        0.764112322382800E-34     63447.6149136866    
     10.5869650385757        0.595935516613580E-34     63725.2795020005    
     10.6429367568380        0.239579937890704E-34     64176.7193956448    
     10.6917677383758        0.102211221339060E-34     64570.5656772383    
     10.7516045656563        0.916079280717055E-35     65053.1796076690    
     10.8029553414971        0.389040124549143E-35     65467.3492902124    
     10.8481279934723        0.163671552176389E-35     65831.6893147184    
     10.8952446821978        0.844378359130442E-36     66211.7089676339    
     10.9489015272148        0.508277819239821E-36     66644.4782511185    
     11.0004061641788        0.706272919696269E-36     67059.8889005519    
     11.0545975280618        0.184277812588824E-36     67496.9693459506    
     11.1019826987452        0.100123499806930E-36     67879.1544400977    
     11.1613000009614        0.501987884233140E-37     68357.5781411225    
     11.1976400930049        0.432924474753075E-37     68650.6791534989    
     11.2487858316673        0.226380541838872E-37     69063.1951086808    
     11.3045637423655        0.847792704676567E-38     69513.0718474166    
     11.3617885208624        0.384393149140191E-38     69974.6182983838    
     11.4200166956874        0.483403394039317E-38     70444.2576424343    
     11.4581409235565        0.168248415741976E-38     70751.7486023126    
     11.5092322231927        0.971747744525565E-39     71163.8254795287    
     11.5593318789996        0.346954704493290E-39     71567.9042534390    
     11.6118533181343        0.469964028639757E-39     71991.5159207802    
     11.6674307646270        0.181496573043062E-39     72439.7758154672    
     11.7202322798910        0.635811157880752E-40     72865.6464368286    
     11.7717772845659        0.275315081141186E-40     73281.3826720345    
     11.8254452417308        0.202017358621329E-40     73714.2415805476    
     11.8632054714553        0.290333797954214E-40     74018.7967133908    
     11.9219303306190        0.777956887969707E-41     74492.4420649751    
     11.9700075971253        0.333506472650016E-41     74880.2092579818    
     12.0331959568830        0.342841202458004E-41     75389.8549736078    
     12.0805669749945        0.122842935185729E-41     75771.9259201861    
     12.1221769840707        0.610201601859865E-42     76107.5314483904    
     12.1732964737044        0.280976862951660E-42     76519.8356920310    
     12.2297613298918        0.139369228035054E-42     76975.2529896100    
     12.2834442820819        0.240191239744935E-42     77408.2328404992    
     12.3349242142908        0.546750581178480E-43     77823.4442337302    
     12.3818453127836        0.310562120311374E-43     78201.8863536238    
     12.4420901659553        0.147704432719322E-43     78687.7912168805    
     12.4764409476129        0.172358247914181E-43     78964.8474463396    
     12.5304193191462        0.725966966236646E-44     79400.2100019417    
     12.5864768496576        0.236802869240367E-44     79852.3420142816    
     12.6427068005401        0.989579748768643E-45     80305.8646831238    
     12.7018665521250        0.139264417013702E-44     80783.0176595322    
     12.7346515552212        0.637423505307065E-45     81047.4451020047    
     12.7890753739860        0.289759629144708E-45     81486.4004122518    
     12.8383426218042        0.986856394245625E-46     81883.7653995299    
     12.8938826826930        0.162911511397471E-45     82331.7237606279    
     12.9478388482080        0.541225026384932E-46     82766.9072135895    
     12.9959302302821        0.179759595268277E-46     83154.7882557082    
     13.0443285894540        0.811428407593686E-47     83545.1452216089    
     13.0993611251882        0.485987047078063E-47     83989.0101385736    
     13.1435684682860        0.993288952416513E-47     84345.5644643288    
     13.1987592052816        0.218964407869856E-47     84790.7053535668    
     13.2451982975320        0.105213372151009E-47     85165.2598521123    
     13.3112533642356        0.927819770130655E-48     85698.0269926097    
     13.3438586070590        0.453772194532500E-48     85961.0045786019    
     13.3917954420273        0.263885704236827E-48     86347.6391210390    
     13.4456247802748        0.917160177313748E-49     86781.7996486740    
     13.5016488087124        0.359483858124427E-49     87233.6614500381    
     13.5611706187274        0.617969508004874E-49     87713.7346087136    
     13.5945668478381        0.212813132271847E-49     87983.0918946063    
     13.6482539565384        0.113935308511531E-49     88416.1052698285    
     13.6950025681197        0.375285401197402E-50     88793.1561965376    
     13.7493942004376        0.733895368216220E-50     89231.8519069974    
     13.8024641550937        0.208899592847693E-50     89659.8876262764    
     13.8467248868239        0.678943730488291E-51     90016.8725580462    
     13.8969668597338        0.382231192844402E-51     90422.0991905511    
     13.9503782350176        0.181503862412081E-51     90852.8886379027    
     13.9971259743461        0.428996058806409E-51     91229.9325294564    
     14.0473911419963        0.780362233468971E-52     91635.3462391390    
     14.0916073368944        0.447184001248139E-52     91991.9719590901    
     14.1533081282609        0.261446706172517E-52     92489.6196918561    
     14.1848446249182        0.372635304559844E-52     92743.9773056455    
     14.2380664729639        0.126969633108218E-52     93173.2381210585    
     14.2902045887530        0.324766480039599E-53     93593.7580939552    
     14.3381905426714        0.124160364696615E-53     93980.7888052843    
     14.3982910550853        0.148822241009475E-53     94465.5294881581    
     14.4306470630012        0.226414208618028E-53     94726.4968700044    
     14.4851324226614        0.467363080798708E-54     95165.9485383430    
     14.5275437220807        0.198051690794827E-54     95508.0168738100    
     14.5971697133468        0.248274765543539E-54     96069.5853063663    
     14.6280538879317        0.116339384967029E-54     96318.6816164809    
     14.6693458952439        0.751337141671053E-55     96651.7223014576    
     14.7235769664443        0.183001982761394E-55     97089.1230062243    
     14.7674528944295        0.612866654807552E-56     97443.0043033886    
     14.8354600620338        0.811621925737065E-56     97991.5161137013    
     14.8615153804949        0.117780393541538E-55     98201.6652847496    
     14.9104137242923        0.349321971104387E-56     98596.0548766478    
     14.9523358677778        0.127877426856919E-56     98934.1779249297    
     15.0242700652078        0.136523727708532E-56     99514.3631943014    
     15.0472309862302        0.740350249800466E-57     99699.5545028075    
     15.0986566494009        0.383779075641975E-57     100114.328189111    
     15.1391105550368        0.170321142524746E-57     100440.609165017    
     15.1838190352307        0.669395011554701E-58     100801.205412021    
     15.2458154858324        0.182016544417847E-58     101301.237784349    
     15.2825068145686        0.927075401798536E-58     101597.171696271    
     15.3289329456667        0.127824084890195E-58     101971.621656643    
     15.3797423751281        0.821788998538557E-59     102381.425109964    
     15.4111026347611        0.643413466658764E-59     102634.361284033    
     15.4611004875483        0.114338573986684E-58     103037.618965689    
     15.5127403603488        0.206288738189149E-59     103454.120359761    
     15.5476912639374        0.782532045347573E-60     103736.016872655    
     15.6033381980596        0.313508430610634E-60     104184.837219818    
     15.6392523707085        0.258997710758475E-60     104474.502979318    
     15.6979730023391        0.357195235512336E-60     104948.114233734    
     15.7425679533233        0.323322009726248E-60     105307.794810897    
     15.7740927782866        0.350738001042216E-61     105562.058286639    
     15.8306290779413        0.143077576647259E-61     106018.051811503    
     15.8825348177711        0.590534657669330E-61     106436.697556100    
     15.9028384050668        0.223787490638866E-61     106600.456139434    
     15.9416399066177        0.724269735818956E-62     106913.409650193    
     15.9870612563929        0.648953239588964E-62     107279.755546805    
     16.0454931673029        0.553390545177285E-63     107751.038124249    
     16.0886355516910        0.622021127641058E-63     108099.003025531    
     16.1290308657348        0.187172773156768E-62     108424.811430952    
     16.1761702748863        0.133213058782850E-62     108805.014335463    
     16.2023095120673        0.317300687703419E-63     109015.840352946    
     16.2527206049656        0.300192701703092E-64     109422.431022718    
     16.3129585667647        0.301404912136202E-63     109908.280303609    
     16.3258499806892        0.196436064040560E-63     110012.256002617    
     16.3642850805586        0.471638443192180E-64     110322.254300613    
     16.4215401193877        0.312138783275778E-64     110784.044816289    
     16.4487173878763        0.313626439250819E-65     111003.243075284    
     16.4975813088348        0.996294328066362E-66     111397.355029775    
     16.5554096669995        0.990389123976477E-65     111863.769652552    
     16.5768469194284        0.294891931346677E-65     112036.671812018    
     16.6167907569238        0.479788562485662E-66     112358.838833337    
     16.6532477278459        0.911668846726384E-66     112652.882532309    
     16.7036679655436        0.564452971326842E-67     113059.546959460    
     16.7522787469997        0.532464915602160E-67     113451.617217294    
     16.7843907794508        0.335033324947586E-66     113710.616815029    
     16.8119700679630        0.160791015017438E-65     113933.057566523    
     16.8576641424114        0.202011786683842E-67     114301.603123987    
     16.8808039847818        0.229344244414796E-67     114488.237522625    
     16.9447045169647        0.284528753215294E-68     115003.627264946    
     16.9774584364612        0.235437342313164E-68     115267.804002646    
     17.0103766877481        0.123993894497756E-67     115533.306158400    
     17.0510301386800        0.354435481481192E-67     115861.196566891    
     17.0888128067263        0.116750181376133E-68     116165.932676019    
     17.1153914251977        0.703979807271423E-69     116380.302523300    
     17.1527338752302        0.166739035632570E-69     116681.488054037    
     17.1960119511810        0.637255703917742E-70     117030.547375618    
     17.2326790418923        0.405902763041950E-69     117326.285795750    
     17.2704591976387        0.543717918286264E-69     117631.001641923    
     17.2813553889776        0.666107805124775E-69     117718.884873167    
     17.3291822829116        0.317360985520204E-70     118104.632686191    
     17.3734836387213        0.334717693410094E-71     118461.945271474    
     17.4145882612464        0.568693566856172E-71     118793.474604451    
     17.4562929681683        0.136610353847754E-70     119129.843918129    
     17.4754821423613        0.347476466231408E-71     119284.614202583    
     17.5021643069693        0.386101791714780E-70     119499.819201229    
     17.5510699722940        0.671792149968050E-72     119894.267844905    
     17.5706251052027        0.172463415797442E-71     120051.989769380    
     17.6101454452235        0.143168651812545E-72     120370.741071818    
     17.6347645035548        0.426247294286009E-73     120569.306086789    
     17.6973646626395        0.358691045564679E-72     121074.207669886    
     17.7205165243678        0.960617718765379E-72     121260.939010657    
     17.7318080747090        0.538532995906701E-72     121352.011009933    
     17.7597563145763        0.159082174411646E-73     121577.427538583    
     17.8082953636445        0.688170348787992E-74     121968.919238843    
     17.8438768704458        0.648516081063455E-74     122255.901881949    
     17.8625409716080        0.199550005318223E-73     122406.437189872    
     17.8985945447898        0.249861665013867E-74     122697.227284370    
     17.9399756236265        0.101741881079017E-73     123030.986375728    
     17.9537112531807        0.453127962217144E-73     123141.771095897    
     17.9899590203808        0.480183461785911E-74     123434.127462249    
     17.9978015957593        0.260418508924183E-74     123497.381753965    
     18.0484229198368        0.669393738470468E-75     123905.668043311    
     18.0597092918401        0.125822782845150E-75     123996.698276705    
     18.1013252865930        0.117267368740586E-76     124332.352082384    
     18.1360957563310        0.157182245140088E-76     124612.793306056    
     18.1764500387516        0.847127515586221E-76     124938.270770919    
     18.1927924938294        0.136261174009143E-74     125070.080842349    
     18.2116012895229        0.102137594153424E-75     125221.783184015    
     18.2385645901143        0.118895357507369E-75     125439.255684935    
     18.2781578256185        0.419509552522003E-77     125758.594925894    
     18.2917577641427        0.290992950128086E-77     125868.285230060    
     18.3191040396716        0.363460753941513E-77     126088.846615339    
     18.3437583811338        0.717323345501008E-77     126287.696206403    
     18.3696944369995        0.223980198399508E-76     126496.883464987    
     18.3750608318066        0.185341045995292E-76     126540.166122304    
     18.4198851299798        0.329210475092820E-78     126901.696499220    
     18.4427726631998        0.508468089780630E-78     127086.295898406    
     18.4581123589141        0.251835427763126E-77     127210.018214190    
     18.4762492576347        0.410427550426298E-77     127356.301370821    
     18.4874360630031        0.239153351291479E-76     127446.528549519    
     18.5014738768621        0.730510703742088E-80     127559.750537199    
     18.5379880393089        0.120042997449291E-81     127854.255514414    
     18.5646986407869        0.164653145197047E-80     128069.689870635    
     18.5850198722681        0.693938925780758E-81     128233.590763146    
     18.5940236187030        0.410656161028359E-80     128306.210480017    
     18.6292002634379        0.279332973780029E-83     128589.927708126    
     18.6727266634469        0.550415280479054E-82     128940.989887399    
     18.6968411401281        0.186448113782943E-83     129135.485199071    
     18.7061275175529        0.505777040925567E-82     129210.384476191    
     18.7281111226971        0.335755317839325E-82     129387.693243481    
     18.7458524245724        0.263742867329632E-80     129530.785713757    
     18.7715553052317        0.653710615780404E-79     129738.092297714    
     18.7854729419266        0.314063130721674E-82     129850.344996477    
     18.7936613212141        0.425638311027494E-82     129916.388369620    
     18.8016814214353        0.997256231384643E-81     129981.074487955    
     18.8185675712460        0.909697607533803E-80     130117.269729252    
     18.8397559318109        0.751467303041571E-80     130288.164451388    
     18.8424809816975        0.173308610617813E-80     130310.143341249    
     18.8667241917587        0.124929908667338E-78     130505.676951997    
     18.8719712184164        0.112924756642930E-80     130547.996845505    
     18.8811103978428        0.149672753481955E-82     130621.708897169    
     18.8883169457111        0.224789268178481E-84     130679.833309001    
     18.8993293744782        0.987340227809910E-85     130768.654053221    
     18.9080685025031        0.221445658849342E-79     130839.139490307    
     18.9269408861958        0.891681742585720E-83     130991.354700980    
     18.9495329327905        0.168595865661069E-83     131173.570852789    
     18.9727078094578        0.222574642636277E-82     131360.487820549    
     18.9894294545258        0.592710329076185E-88     131495.356248846    
     19.0137143774390        0.374333949417534E-83     131691.226294602    
     19.0732619438732        0.400237650067716E-91     132171.507191677    
     19.0999383603509        0.445722241462795E-88     132386.665828778    
     19.1770897982195        0.244511928509147-109     133008.930750907    
     19.1771107890488        0.496808910969274E-87     133009.100052441    
     19.1959385732363        0.187631627714599-110     133160.955545805    
     19.2345237327316        0.399512975442690-108     133472.164149715    
     19.2345251057129        0.710339555867993E-88     133472.175223495    
     19.2770905435258        0.237595676701037E-84     133815.486762175    
     19.2801364763694        0.147749945364167E-91     133840.053733525    
     19.3062318073060        0.118677208712643E-83     134050.525625195    
     19.3310153958293        0.446271480943382E-83     134250.417658429    
     19.3424630840221        0.110819271792520-110     134342.748987548    
     19.3634500973688        0.388421643425885E-83     134512.019743696    
     19.3876800326960        0.418797319230159E-87     134707.446287077    
     19.4019566078763        0.776931930331214E-82     134822.594004194    
     19.4161016022349        0.523258011876329-112     134936.680456193    
     19.4375422680809        0.512900241951683E-86     135109.610146575    
     19.4670939002329        0.616095539007163-148     135347.958835696    
     19.4670986036619        0.121491984694319-113     135347.996771203    
     19.5064720925285        0.134748442343975E-85     135665.563645657    
     19.5512137715306        0.205163288539001-115     136026.427657648    
