     4.10421162824374        0.757333296732309E-04     11600.3418185243    
     4.13347838679350        0.107976610165423E-03     11836.3928596074    
     4.15442472892770        0.123423508621128E-03     12005.3355820908    
     4.18053843709272        0.144416259867906E-03     12215.9556952958    
     4.19913008904773        0.546057558480843E-04     12365.9066641389    
     4.23009884895317        0.303126962345153E-04     12615.6851971563    
     4.25213574719247        0.272086753672288E-04     12793.4237999053    
     4.28032264350228        0.557701572371769E-04     13020.7652120921    
     4.29747434967231        0.380023077095095E-04     13159.1022982065    
     4.32423211558729        0.856895634100541E-05     13374.9170591938    
     4.35456811045956        0.112909372025541E-04     13619.5920258360    
     4.38013668901079        0.167113195076670E-04     13825.8153961410    
     4.40169691453653        0.148598923971238E-04     13999.7093951188    
     4.42670211652806        0.449163905335988E-05     14201.3888517815    
     4.45603812902186        0.384312761503417E-05     14437.9984605503    
     4.48253971512459        0.389076880401132E-05     14651.7470032618    
     4.50996263317254        0.528156426495637E-05     14872.9265487776    
     4.53139732403633        0.209166922264530E-05     15045.8080479394    
     4.56183414824914        0.123692442562850E-05     15291.2962536279    
     4.59325883700968        0.848874926323868E-06     15544.7520808260    
     4.61707327427181        0.214576717544426E-05     15736.8274245637    
     4.64188624824217        0.668504619101230E-06     15936.9564661216    
     4.67105480283436        0.324021802764359E-06     16172.2154431850    
     4.70377346877122        0.427702001562899E-06     16436.1078432987    
     4.72667312999748        0.525257632395481E-06     16620.8050609191    
     4.75378425518588        0.218815459990877E-06     16839.4698411262    
     4.78278957104295        0.117740256101332E-06     17073.4122161713    
     4.81404392229872        0.114212202620885E-06     17325.4941862248    
     4.84151255746828        0.154857526176793E-06     17547.0424631848    
     4.86833350126614        0.703318711679159E-07     17763.3667853865    
     4.89577550352104        0.284247126864300E-07     17984.7002545734    
     4.93426079664356        0.408684402795934E-07     18295.1033862531    
     4.95490842314967        0.427468991894476E-07     18461.6368178381    
     4.98445986359993        0.184492403819408E-07     18699.9839607897    
     5.02195681011224        0.745292478166290E-08     19002.4155828847    
     5.04871527152998        0.160465036545764E-07     19218.2359534495    
     5.07791910701357        0.837047545274193E-08     19453.7794885424    
     5.10456742938702        0.415842713140658E-08     19668.7115326455    
     5.14122885861876        0.298308835279573E-08     19964.4042901141    
     5.17012795439963        0.380241249597038E-08     20197.4899471347    
     5.19783463586275        0.248779076159168E-08     20420.9581864754    
     5.22844235034942        0.622663625706251E-09     20667.8247076677    
     5.26749262611275        0.127590954381139E-08     20982.7847068368    
     5.29224217991287        0.855304714879418E-09     21182.4022330117    
     5.31909447707265        0.430947656586893E-09     21398.9794357539    
     5.36301693928330        0.287292546977335E-09     21753.2360547139    
     5.38707557099501        0.286707481487325E-09     21947.2809487847    
     5.41841188322426        0.232235453322163E-09     22200.0239750697    
     5.45413335894866        0.648540910000749E-10     22488.1355375248    
     5.48688277135913        0.846329717858146E-10     22752.2759233215    
     5.51724682132679        0.867030524485580E-10     22997.1771683356    
     5.54539029118089        0.283316673121407E-10     23224.1683244439    
     5.58964276456023        0.232580294933268E-10     23581.0866484850    
     5.61535784909181        0.245515473669879E-10     23788.4916627744    
     5.64467565032314        0.145730491328384E-10     24024.9543886057    
     5.68876030808168        0.616848608316565E-11     24380.5191957572    
     5.71468143506288        0.633812461215323E-11     24589.5860454241    
     5.74694125238616        0.627272175393067E-11     24849.7776020450    
     5.78530837458147        0.163069423418493E-11     25159.2276261112    
     5.81860529874521        0.177697619826424E-11     25427.7839679539    
     5.84947778310481        0.205350534352728E-11     25676.7859905563    
     5.88226541898229        0.562584007292232E-12     25941.2346677261    
     5.92440590553785        0.608651585567883E-12     26281.1187620400    
     5.95530528870693        0.500227306483124E-12     26530.3377369902    
     5.98358281073622        0.228706190573626E-12     26758.4100909175    
     6.02716289954792        0.175234540876451E-12     27109.9052972282    
     6.06427881231521        0.147966091560815E-12     27409.2636916528    
     6.09039102106200        0.704653978721500E-13     27619.8717113000    
     6.13115097334728        0.404242628309067E-13     27948.6211064569    
     6.16903214204281        0.478281451943316E-13     28254.1516725708    
     6.19882525530345        0.223286387833815E-13     28494.4480275744    
     6.24061014585191        0.105606652591470E-13     28831.4640622931    
     6.27335144253516        0.116768956864758E-13     29095.5389906918    
     6.30448207306412        0.812609909814827E-14     29346.6230912231    
     6.34878801679523        0.345908477836349E-14     29703.9726803864    
     6.38578555879623        0.283920319158578E-14     30002.3763553955    
     6.41268312129006        0.223350217144310E-14     30219.3186456894    
     6.45419449204054        0.912066747733515E-15     30554.1286064774    
     6.49519855287005        0.957590346989981E-15     30884.8468590979    
     6.52602738172239        0.544225269465444E-15     31133.4967782064    
     6.56643362864732        0.231096320616059E-15     31459.3933627794    
     6.60274818973375        0.233535256146884E-15     31752.2884552220    
     6.63446511202296        0.169726317506104E-15     32008.1012919457    
     6.67754923045710        0.714981339103974E-16     32355.5962491762    
     6.71882014611640        0.654153678725810E-16     32688.4668194263    
     6.74842194568574        0.364038527740832E-16     32927.2201338528    
     6.78757735223671        0.175410284045102E-16     33243.0280653896    
     6.82867729751605        0.192033668342787E-16     33574.5196740402    
     6.86292619206464        0.962124048072705E-17     33850.7541330218    
     6.90499117971982        0.468307965192145E-17     34190.0292909546    
     6.94355300548727        0.470663725228008E-17     34501.0496966820    
     6.97667168426203        0.224956528812380E-17     34768.1684003399    
     7.01653236787587        0.120955101576976E-17     35089.6647440273    
     7.05669756151753        0.133984000253035E-17     35413.6171133441    
     7.09475370082494        0.549462554529961E-18     35720.5589049280    
     7.13741752041060        0.301735446686327E-18     36064.6639417961    
     7.17187011275116        0.307666422081280E-18     36342.5413253189    
     7.20966381827055        0.131051869503005E-18     36647.3664571856    
     7.25235406010145        0.840141989912073E-19     36991.6846026726    
     7.28763397551095        0.762249221072311E-19     37276.2347604080    
     7.32852376954685        0.316250853535100E-19     37606.0313942046    
     7.37342070391428        0.234811907709853E-19     37968.1476183451    
     7.40726144146198        0.153983521495419E-19     38241.0900870360    
     7.44639421328857        0.678501742333613E-20     38556.7154582034    
     7.48896942955630        0.643884455125317E-20     38900.1058650108    
     7.52572867307098        0.353124743791069E-20     39196.5875435784    
     7.56805270629993        0.164059205165646E-20     39537.9520335865    
     7.60817546798264        0.160478783221829E-20     39861.5621679384    
     7.64761439172280        0.746758344884539E-21     40179.6568073647    
     7.69132627687652        0.393557365658498E-21     40532.2150170720    
     7.72705790970744        0.355018095473604E-21     40820.4085016698    
     7.76606497245818        0.161244513613195E-21     41135.0199662859    
     7.81196361433022        0.114413380426980E-21     41505.2154623048    
     7.84907641641961        0.748095376558570E-22     41804.5487675568    
     7.89033961414809        0.331424120521377E-22     42137.3570888359    
     7.93323005862269        0.291673759532359E-22     42483.2899687457    
     7.97265202878662        0.154073786336535E-22     42801.2478691029    
     8.01548567666421        0.716789343551963E-23     43146.7226560596    
     8.05383667824659        0.660906052585691E-23     43456.0426593223    
     8.09293624800872        0.317687399496097E-23     43771.4002392388    
     8.13955034266360        0.200341951056437E-23     44147.3662196777    
     8.17788619295528        0.135759008526999E-23     44456.5640202052    
     8.21908926520292        0.612620934476450E-24     44788.8873994186    
     8.26263266695304        0.498912525199874E-24     45140.0867062342    
     8.30303543434618        0.281627171589121E-24     45465.9552266435    
     8.34683162372149        0.126586356120970E-24     45819.1933920501    
     8.38597847601828        0.110166525644383E-24     46134.9323292498    
     8.42526595556092        0.529088112805332E-25     46451.8054955010    
     8.47154634459100        0.343209949344879E-25     46825.0799732232    
     8.51142776536653        0.222926934936386E-25     47146.7435724882    
     8.55357872086586        0.101610407954188E-25     47486.7121040680    
     8.59635510507707        0.802331078404325E-26     47831.7250309235    
     8.63728181456931        0.466135198813036E-26     48161.8194063332    
     8.68371703463521        0.217329758803105E-26     48536.3426737747    
     8.72323817239749        0.169887129240073E-26     48855.1004103964    
     8.76377321482850        0.756301044087096E-27     49182.0357951237    
     8.80785699023312        0.546158909253588E-27     49537.5934856497    
     8.84878749003016        0.338096480599532E-27     49867.7184317627    
     8.89276567484133        0.158092146767639E-27     50222.4244813572    
     8.93452173903269        0.121189689026094E-27     50559.2080170926    
     8.97444571718399        0.678966824296436E-28     50881.2148628719    
     9.02239383677971        0.364023448323523E-28     51267.9404214712    
     9.06302631507021        0.247512321767774E-28     51595.6616751232    
     9.10758881562012        0.109117038070013E-28     51955.0805233085    
     9.14982847859929        0.782351632219176E-29     52295.7645250670    
     9.19056000402085        0.455916742871726E-29     52624.2846433546    
     9.23637820486592        0.237864019930283E-29     52993.8313422705    
     9.27784815796802        0.177860673829223E-29     53328.3072490155    
     9.31794145908020        0.807430446599460E-30     53651.6797691358    
     9.36307934820407        0.553663589889892E-30     54015.7394138644    
     9.40357730177476        0.325379684218758E-30     54342.3756583888    
     9.44990834599556        0.167327049825729E-30     54716.0586955517    
     9.49331334407895        0.111008574941716E-30     55066.1417075932    
     9.53468139187857        0.570832587027529E-31     55399.7956971211    
     9.58129273761070        0.358380739865003E-31     55775.7395061235    
     9.62184539953337        0.243171293917305E-31     56102.8170008608    
     9.66773647321022        0.105104896335468E-31     56472.9514556014    
     9.71039137356958        0.744201597095148E-32     56816.9845544499    
     9.75227042163144        0.358880257866074E-32     57154.7600165928    
     9.79571918085002        0.223112916792396E-32     57505.1959840703    
     9.83834227839634        0.148499124093602E-32     57848.9725773301    
     9.88186498494685        0.668306820468893E-33     58200.0049670132    
     9.92595716355300        0.541513115050104E-33     58555.6304335612    
     9.96579591652240        0.282238985293219E-33     58876.9498956358    
     10.0121718227196        0.151119199082410E-33     59250.9947670694    
     10.0547130929554        0.951441726382977E-34     59594.1113821566    
     10.1003926344772        0.479010423193682E-34     59962.5397243006    
     10.1444555400583        0.291960083469381E-34     60317.9290892647    
     10.1852629369030        0.174188131361595E-34     60647.0611485154    
     10.2344387366785        0.915891838240852E-35     61043.6885616049    
     10.2738966103943        0.691394988301685E-35     61361.9360420595    
     10.3177816107363        0.303975565973234E-35     61715.8905123178    
     10.3611069185650        0.192049242720859E-35     62065.3307826104    
     10.4030334606472        0.105417700852862E-35     62403.4893077746    
     10.4468655310646        0.593983354145047E-36     62757.0168717262    
     10.4904955236631        0.392193274508002E-36     63108.9145770293    
     10.5314749759498        0.171114080944969E-36     63439.4343494479    
     10.5789118163410        0.157377158675583E-36     63822.0361856227    
     10.6198344950207        0.785975788831821E-37     64152.0980505136    
     10.6640262733136        0.374568120572148E-37     64508.5268383357    
     10.7077948465444        0.238813957285227E-37     64861.5422657286    
     10.7523533956851        0.122192995431325E-37     65220.9292438222    
     10.7980623895462        0.810315395677839E-38     65589.5951338094    
     10.8379916363617        0.462961940302722E-38     65911.6444739997    
     10.8871263497642        0.192604216440495E-38     66307.9405049475    
     10.9244770695078        0.193500448913458E-38     66609.1927350393    
     10.9676557430928        0.865426912506668E-39     66957.4503268396    
     11.0158814743444        0.429705239682666E-39     67346.4149622493    
     11.0521984697375        0.309403788346287E-39     67639.3296885926    
     11.0959526370421        0.154104451026873E-39     67992.2289249876    
     11.1424125559316        0.101356151621815E-39     68366.9514007910    
     11.1807583724011        0.449862067886589E-40     68676.2295835258    
     11.2328591146717        0.296605351979554E-40     69096.4481203091    
     11.2702073955715        0.280777101687405E-40     69397.6806799061    
     11.3113456595744        0.942264533601137E-41     69729.4813482217    
     11.3627183061596        0.536006196875325E-41     70143.8274292545    
     11.4023453383260        0.320741914928013E-41     70463.4392571925    
     11.4424456391109        0.156054398528285E-41     70786.8682331734    
     11.4909046902317        0.153516401709349E-41     71177.7147099885    
     11.5267832100498        0.475766769790598E-42     71467.0929115814    
     11.5719527419725        0.409502762684178E-42     71831.4077713039    
     11.6136618020085        0.300584686891860E-42     72167.8121950240    
     11.6521451871478        0.965538487768123E-43     72478.1999378647    
     11.7037004475176        0.641498201547921E-43     72894.0188903777    
     11.7418928231310        0.679334774343217E-43     73202.0594958876    
     11.7842846914992        0.159699819164089E-43     73543.9711102114    
     11.8300137413501        0.147549685291251E-43     73912.7987617840    
     11.8764395567350        0.607529293550176E-44     74287.2461757707    
     11.9123766344027        0.511096566201259E-44     74577.0966756997    
     11.9552142941210        0.462275784489922E-44     74922.6038201574    
     11.9896037205150        0.127912781877406E-44     75199.9717387385    
     12.0412372593780        0.555540993094885E-45     75616.4220464378    
     12.0810095820135        0.775976554485065E-45     75937.2057146539    
     12.1271081422201        0.207528918760946E-45     76309.0136520003    
     12.1672222557042        0.217069619828645E-45     76632.5540343068    
     12.2084228775813        0.133662383549845E-45     76964.8576500562    
     12.2462368345206        0.512474773706417E-46     77269.8461197502    
     12.2926495077031        0.406402081989189E-46     77644.1875353041    
     12.3271043866162        0.143128542531594E-46     77922.0833611771    
     12.3773623102717        0.116523295357597E-46     78327.4386444212    
     12.4131845790842        0.137609098932924E-46     78616.3631535279    
     12.4529668535828        0.295755751760241E-47     78937.2270884969    
     12.4959801415642        0.118037873766916E-47     79284.1507627107    
     12.5446859559206        0.141484234625346E-47     79676.9875084018    
     12.5767094356640        0.951611803293565E-48     79935.2728842722    
     12.6221844453475        0.829775399599980E-48     80302.0515748748    
     12.6556079079384        0.280653177029080E-48     80571.6285124014    
     12.6989477044870        0.790118130902096E-49     80921.1856414647    
     12.7441522931921        0.141314876823509E-48     81285.7832516650    
     12.7860193931217        0.338969911635186E-49     81623.4623461478    
     12.8277364535950        0.277559011525992E-49     81959.9312973946    
     12.8701873800707        0.348229872984041E-49     82302.3192448846    
     12.9047144669258        0.137230294256734E-49     82580.7974639147    
     12.9397683496146        0.576711916054221E-50     82863.5245547412    
     12.9881154793962        0.168069163493278E-50     83253.4683299946    
     13.0272565849065        0.106225188710892E-50     83569.1609164882    
     13.0722739447213        0.285914423044266E-50     83932.2484320740    
     13.1009122509687        0.126246175834544E-50     84163.2306911129    
     13.1381782191592        0.295082343345814E-51     84463.7993575531    
     13.1845946554138        0.115543512802539E-51     84838.1711241643    
     13.2231083984034        0.248465594648330E-51     85148.8037182475    
     13.2638953886582        0.930200226214408E-52     85477.7711881470    
     13.2931215950064        0.516310912081667E-52     85713.4951554483    
     13.3507566108646        0.288081697396149E-52     86178.3503758525    
     13.3778087409116        0.387741646464058E-52     86396.5393307467    
     13.4051762497010        0.224980696577306E-52     86617.2719728880    
     13.4574483836406        0.610008500434504E-53     87038.8728691773    
     13.4872667433813        0.277283431216067E-53     87279.3728496664    
     13.5319215835673        0.138088968144113E-53     87639.5364631862    
     13.5675787555571        0.198705112012672E-53     87927.1293838703    
     13.6040991910524        0.811659500992229E-54     88221.6849563579    
     13.6455820287952        0.217229787085353E-54     88556.2647841725    
     13.6943379351836        0.789363952104120E-54     88949.5055471480    
     13.7228395699091        0.342460018681540E-54     89179.3854820267    
     13.7409432728138        0.332352494809900E-54     89325.4008978038    
     13.7851869014718        0.489258873886741E-55     89682.2478847455    
     13.8279727848107        0.761317874984603E-56     90027.3374268148    
     13.8640413573690        0.693921419497764E-56     90318.2484987839    
     13.9018492690877        0.204089587626902E-55     90623.1882107510    
     13.9362427313246        0.112428211163414E-55     90900.5886804230    
     13.9783282419316        0.328323956061395E-56     91240.0293662241    
     14.0090746241510        0.668443782421122E-57     91488.0143120144    
     14.0533957899668        0.277884310864547E-57     91845.4866749018    
     14.0938956228827        0.178887359115417E-56     92172.1380772848    
     14.1287452112797        0.583145953239224E-56     92453.2174325008    
     14.1531903294515        0.224869218997357E-57     92650.3795331159    
     14.1792910931855        0.137958513291265E-57     92860.8952430121    
     14.2320505359668        0.128372877522967E-58     93286.4265287647    
     14.2693437754458        0.338450200970828E-58     93587.2151517827    
     14.2985005602777        0.352974336105374E-58     93822.3791998446    
     14.3306998609565        0.137315990270987E-57     94082.0826594694    
     14.3603781828977        0.875583411814446E-59     94321.4531650856    
     14.3957195737719        0.150261295141974E-59     94606.4991531814    
     14.4444005159785        0.105616574040982E-59     94999.1352925488    
     14.4778091269563        0.125358441641957E-59     95268.5924443909    
     14.5119784375723        0.294768571633914E-59     95544.1850191641    
     14.5249710429905        0.220392791343360E-59     95648.9768781641    
     14.5578251372772        0.301067490560927E-60     95913.9615756338    
     14.6101731703532        0.287232523498942E-61     96336.1746364080    
     14.6412575476882        0.445046050370044E-61     96586.8856818036    
     14.6759150909706        0.409173041174569E-59     96866.4160971474    
     14.7054765695007        0.148367543873174E-60     97104.8442022326    
     14.7335808534469        0.221110824341278E-61     97331.5193044004    
     14.7725389603708        0.474787058646702E-62     97645.7359157955    
     14.7958031641455        0.523350415056540E-62     97833.3733513403    
     14.8307932424565        0.236766423378360E-62     98115.5858279570    
     14.8736760704946        0.101957472330727E-60     98461.4572774985    
     14.8905699253848        0.681418006126119E-62     98597.7146641156    
     14.9133808451192        0.206045939716944E-62     98781.6961372332    
     14.9407657688796        0.207506179717205E-63     99002.5692398230    
     14.9900318215494        0.184847844281877E-64     99399.9245876311    
     15.0253843261654        0.175066046707706E-63     99685.0602136118    
     15.0589774603610        0.349000769331206E-62     99956.0056374660    
     15.0720417570696        0.360284277758621E-63     100061.375722569    
     15.0967088257147        0.704214399164968E-64     100260.327964727    
     15.1305951333145        0.163085944618976E-64     100533.637978673    
     15.1660679715262        0.580965777051295E-65     100819.744155269    
     15.2038291698488        0.147972981996088E-65     101124.307100340    
     15.2355694376997        0.398991083210411E-64     101380.308230691    
     15.2453768997255        0.104967022400191E-63     101459.410315660    
     15.2726159066317        0.570109002301042E-65     101679.106525862    
     15.3022822948584        0.277377679860831E-65     101918.380780105    
     15.3445441717603        0.126988458755425E-66     102259.243948257    
     15.3707230036750        0.142191444914350E-66     102470.389317065    
     15.4003088622828        0.266474593509014E-66     102709.014059666    
     15.4249050020725        0.404197133241322E-65     102907.394225140    
     15.4332432008248        0.140199235310737E-65     102974.645967176    
     15.4772169309437        0.340840258046909E-67     103329.316087451    
     15.5053282389217        0.768140745379823E-67     103556.047841948    
     15.5231768435449        0.512442636057507E-67     103700.005762536    
     15.5554189589653        0.382979265853117E-67     103960.054544459    
     15.5788361860219        0.396515880419355E-68     104148.926189284    
     15.6037675516949        0.758201097910898E-67     104350.010119120    
     15.6159883877806        0.144145700206824E-66     104448.577272569    
     15.6474798107133        0.605163781943780E-69     104702.571344233    
     15.6736614021571        0.220377522419206E-69     104913.738970022    
     15.7014366271782        0.109571631707669E-69     105137.760047430    
     15.7330686123605        0.145437074932560E-69     105392.887823918    
     15.7613098387020        0.130413573145948E-69     105620.667434975    
     15.7772621166966        0.227864805994235E-69     105749.330533141    
     15.8084855536034        0.379713616842733E-68     106001.163163513    
     15.8201620205264        0.341356382327951E-68     106095.339707480    
     15.8348078223707        0.428558733651987E-69     106213.465422256    
     15.8598212305238        0.100555365129790E-69     106415.211065714    
     15.8840419184064        0.141712383805954E-69     106610.563023832    
     15.8989029001729        0.171798308219256E-70     106730.424272269    
     15.9160597803559        0.560155150460638E-71     106868.803089385    
     15.9502238107910        0.674162169338116E-71     107144.353076859    
     15.9602392532404        0.829130252372724E-72     107225.132627935    
     15.9935476543619        0.414734548810088E-72     107493.781537180    
     16.0198912406318        0.240617467669347E-72     107706.255732240    
     16.0377731046543        0.303967870956435E-71     107850.481906514    
     16.0486390674703        0.401655698295063E-70     107938.121329606    
     16.0571873553272        0.320754509853068E-70     108007.067545316    
     16.0683305041175        0.484349293291705E-70     108096.942611884    
     16.0992627135223        0.193386799023251E-74     108346.426346838    
     16.1433812492709        0.171954625963277E-74     108702.264396919    
     16.1599041475637        0.276973474985521E-73     108835.529833099    
     16.1872435324109        0.311182540195453E-75     109056.035641585    
     16.1965573280201        0.479242657927075E-74     109131.156060071    
     16.2236942221013        0.478017447872820E-74     109350.028679282    
     16.2327827584873        0.402206598631904E-73     109423.332269503    
     16.2422154533043        0.227781018961273E-73     109499.411669550    
     16.2540797060821        0.143365040048207E-73     109595.102800330    
     16.2629098453716        0.809659539815264E-73     109666.322288769    
     16.2782248311495        0.948797883037821E-74     109789.845306560    
     16.2836601203252        0.224866515440279E-72     109833.683631407    
     16.2891699582852        0.104175642308488E-73     109878.123229474    
     16.3075895338692        0.438619495223377E-73     110026.686316347    
     16.3237997093375        0.126555342659127E-74     110157.429486586    
     16.3361944232495        0.655107804773997E-73     110257.399051643    
     16.3481536643885        0.912108040108003E-74     110353.856311050    
     16.3651755467312        0.169877204937318E-72     110491.146303085    
     16.3735945726186        0.115217446806948E-77     110559.049956379    
     16.3762025353677        0.186081949522334E-72     110580.084479932    
     16.3820447451717        0.209215206258875E-76     110627.204823107    
     16.3886858434649        0.229044691693438E-72     110680.768601390    
     16.4143334065777        0.115622455644035E-78     110887.629021677    
     16.4204427974879        0.984829987870394E-76     110936.904314063    
     16.4611034259220        0.407274518498266E-77     111264.852612698    
     16.4823849531435        0.128647793347575E-75     111436.498770503    
     16.4922444730230        0.220286352524391E-81     111516.020728091    
     16.5481081490838        0.106742021854558E-85     111966.589207360    
     16.5894367728585        0.103692160318310E-103     112299.925222415    
     16.5936204084685        0.379126736652496E-81     112333.668335427    
     16.6636895451745        0.432462842137935E-106     112898.810957529    
     16.6644507403265        0.740864839866069E-101     112904.950377028    
     16.6644570095680        0.239260725844411E-79     112905.000941595    
     16.7175656472329        0.430252349080885E-79     113333.348658681    
     16.7415836614633        0.172615443953974E-107     113527.065952457    
     16.7426713971962        0.413363343980430E-84     113535.839085010    
     16.7580064344119        0.188320176174808E-77     113659.523827674    
     16.7883361929367        0.345281633518928E-77     113904.148495056    
     16.8015638703229        0.515615814082968E-106     114010.836327014    
     16.8098978928354        0.759932336487010E-76     114078.054385588    
     16.8232444581596        0.119469958236539E-75     114185.701108210    
     16.8342795854075        0.150319712346789E-75     114274.704927028    
     16.8466830893451        0.380416417058155E-82     114374.745388037    
     16.8810775507416        0.192153889359726E-107     114652.153916431    
     16.9063520588764        0.895883211461263E-81     114856.005461792    
     16.9218821807914        0.512896126281750E-146     114981.263660098    
     16.9223614145164        0.786328460226927E-107     114985.128919706    
     16.9308273983948        0.499065255602688E-147     115053.411312678    
     16.9309236775000        0.812843733323619E-79     115054.187851801    
     16.9411182824655        0.126436285944909E-107     115136.412438150    
