     8.41516841860338        0.291065463249269E-26     46208.6538636135    
     8.46133767501075        0.189466360950102E-26     46581.0320011671    
     8.50862470446081        0.110384345477227E-26     46962.4255371966    
     8.55395793624698        0.668848791806648E-27     47328.0607181679    
     8.59964967586152        0.333970702402767E-27     47696.5874440290    
     8.64661505312153        0.241524070760033E-27     48075.3866943196    
     8.69646547062729        0.117080108535862E-27     48477.4552367123    
     8.74169504332493        0.695064957737992E-28     48842.2543553051    
     8.78808620663586        0.444351263863972E-28     49216.4222829894    
     8.83478547824571        0.234767198154631E-28     49593.0752581587    
     8.88290105280434        0.143590012789898E-28     49981.1514247613    
     8.93100701833026        0.813898528930775E-29     50369.1500897106    
     8.97671001874467        0.513950688187068E-29     50737.7676395530    
     9.02300380897938        0.257801429232932E-29     51111.1502046911    
     9.07240491571476        0.173803800905460E-29     51509.5948310653    
     9.12272462242438        0.825761305900799E-30     51915.4484255317    
     9.16896584183652        0.494471964755615E-30     52288.4069807003    
     9.21570939091808        0.323419897944818E-30     52665.4170758177    
     9.26366804707057        0.158345700553029E-30     53052.2276170156    
     9.31247205650204        0.976121243621807E-31     53445.8563550851    
     9.36216466349756        0.566468199373974E-31     53846.6520768075    
     9.40782118373491        0.349105010987076E-31     54214.8947407818    
     9.45511465630760        0.164122844724622E-31     54596.3402438169    
     9.50429631932925        0.114099828642217E-31     54993.0149469180    
     9.55654863643097        0.565307993962608E-32     55414.4560105019    
     9.60493990230911        0.310978868860199E-32     55804.7557654420    
     9.65112367858167        0.202592859722408E-32     56177.2510129684    
     9.70090568496415        0.979007630694522E-33     56578.7677854463    
     9.74951512677310        0.588955686131587E-33     56970.8272383564    
     9.80074770296659        0.371359114780660E-33     57384.0435816449    
     9.84734441723908        0.206902564549248E-33     57759.8693806097    
     9.89677983244027        0.941577625668891E-34     58158.5907219149    
     9.94259551375492        0.632679921334505E-34     58528.1170995582    
     9.99465615911892        0.354571123855922E-34     58948.0122347416    
     10.0467026355305        0.200546498220197E-34     59367.7930902392    
     10.0927128543924        0.110138334943966E-34     59738.8885104701    
     10.1444176902329        0.562701858895061E-35     60155.9138639414    
     10.1932226064564        0.317358938864418E-35     60549.5499157420    
     10.2426560037479        0.233417808887204E-35     60948.2549815970    
     10.2912913942884        0.110013493576297E-35     61340.5237240010    
     10.3458529730097        0.576756090464593E-36     61780.5901371774    
     10.3938245119235        0.294129066428239E-36     62167.5045842871    
     10.4404789139824        0.178356698417631E-36     62543.7956640928    
     10.4913890241240        0.121149423647568E-36     62954.4111574402    
     10.5408271092034        0.530992182926366E-37     63353.1540326479    
     10.5918855558193        0.307346225187906E-37     63764.9659338284    
     10.6444085375551        0.178414220447187E-37     64188.5900430188    
     10.6893845460111        0.118868166383694E-37     64551.3440392208    
     10.7380776828032        0.513318433719486E-38     64944.0785340167    
     10.7898618975060        0.327597215417185E-38     65361.7441177022    
     10.8434712593573        0.175452772109913E-38     65794.1304257144    
     10.8959756404101        0.917702779481237E-39     66217.6045110955    
     10.9410610861656        0.562701164379123E-39     66581.2411738365    
     10.9940013662634        0.257871002987188E-39     67008.2310029652    
     11.0436049791674        0.143834798637610E-39     67408.3089428426    
     11.0953539451728        0.113564141465273E-39     67825.6902281588    
     11.1440078669626        0.516517788935971E-40     68218.1084343551    
     11.1990947241922        0.243378680987304E-40     68662.4114813402    
     11.2471079884760        0.133302386772186E-40     69049.6624644208    
     11.2935569837323        0.806109773028863E-41     69424.2968356610    
     11.3460041509469        0.555678886733598E-41     69847.3094628304    
     11.3957374434775        0.226262060075032E-41     70248.4333337353    
     11.4474565566934        0.128363927763394E-41     70665.5738413785    
     11.5016054056074        0.762948044250105E-42     71102.3113822945    
     11.5453693674229        0.529420607952799E-42     71455.2896163176    
     11.5943587139603        0.215080324873646E-42     71850.4131908149    
     11.6469804810933        0.132687650856724E-42     72274.8340536260    
     11.7004862828490        0.765219497063816E-43     72706.3850976868    
     11.7548194557549        0.389678788187561E-43     73144.6093037594    
     11.7991169461679        0.226657411779124E-43     73501.8907126852    
     11.8528198340021        0.102658217724137E-43     73935.0313545122    
     11.9029493604507        0.548646897056957E-44     74339.3510500834    
     11.9540595025168        0.492348055612385E-44     74751.5799009174    
     12.0029632745682        0.206115140195358E-44     75146.0132743976    
     12.0591395636332        0.958344008104973E-45     75599.1031338514    
     12.1095067967123        0.542115844200956E-45     76005.3400522507    
     12.1547504002135        0.296608559701394E-45     76370.2523362901    
     12.2052617815694        0.227995005881909E-45     76777.6518826156    
     12.2560894389378        0.847419360403018E-46     77187.6023531208    
     12.3073490867757        0.479800329136172E-46     77601.0370427574    
     12.3631883371381        0.317096287276145E-46     78051.4085165550    
     12.4055053703859        0.204673280185202E-46     78392.7165482156    
     12.4540711461173        0.796589282691659E-47     78784.4238123771    
     12.5056595375761        0.498716055291736E-47     79200.5099836882    
     12.5580836393022        0.316135969135047E-47     79623.3365761597    
     12.6138080122502        0.158614558788887E-47     80072.7815061717    
     12.6574042677327        0.856539665339269E-48     80424.4071047661    
     12.7111155532453        0.389681022780251E-48     80857.6154780676    
     12.7614421078128        0.203544513778127E-48     81263.5243039321    
     12.8113171254166        0.204815853199511E-48     81665.7912584151    
     12.8599404580670        0.805013152636863E-49     82057.9627479076    
     12.9161023625163        0.358846598598595E-49     82510.9365882432    
     12.9667715808406        0.216389327925863E-49     82919.6091686380    
     13.0104796834473        0.118712213862958E-49     83272.1368702121    
     13.0603392271800        0.927557647180420E-50     83674.2790201881    
     13.1103592190475        0.326188512738492E-50     84077.7152645956    
     13.1611793779880        0.181190738815256E-50     84487.6052565298    
     13.2169315791144        0.117246755607696E-50     84937.2746347154    
     13.2565971912381        0.929788979566444E-51     85257.1976292992    
     13.3041085623173        0.340682984458617E-51     85640.4005927380    
     13.3577248475315        0.195494767195663E-51     86072.8427411330    
     13.4105904391160        0.130456560662954E-51     86499.2301700578    
     13.4652123220202        0.598792605760541E-52     86939.7829666220    
     13.5061489070082        0.395687296305900E-52     87269.9569928427    
     13.5591319654496        0.154546433549107E-52     87697.2918507016    
     13.6073727128415        0.807472485968696E-53     88086.3775987908    
     13.6616511814174        0.826862060431086E-53     88524.1605870898    
     13.7067897616467        0.361257482685074E-53     88888.2258059294    
     13.7560222912923        0.135653509932580E-53     89285.3107737857    
     13.8019546720041        0.915141946274678E-54     89655.7783904174    
     13.8472595001596        0.689250896957745E-54     90021.1844819053    
     13.9041556109319        0.376693765629475E-54     90480.0800633388    
     13.9473706470214        0.164131557272420E-54     90828.6309369189    
     13.9978311589141        0.827795769382843E-55     91235.6201955896    
     14.0474274079148        0.421247768624527E-55     91635.6387419047    
     14.0955927664068        0.497091747922002E-55     92024.1164408222    
     14.1427738821963        0.183008971073006E-55     92404.6557302221    
     14.1976529352998        0.730305896862134E-56     92847.2827330284    
     14.2438551006501        0.483644199217278E-56     93219.9262976615    
     14.2831492350948        0.337877992057109E-56     93536.8531390249    
     14.3360118225004        0.222227495423581E-56     93963.2163377448    
     14.3795719743965        0.825145398485291E-57     94314.5507428631    
     14.4295399335236        0.425317808568850E-57     94717.5673172023    
     14.4792672811855        0.246599354561839E-57     95118.6432397693    
     14.5251254014847        0.296538410411206E-57     95488.5119090430    
     14.5701550662440        0.109126897155642E-57     95851.6986701587    
     14.6244838824850        0.360717168259710E-58     96289.8877375509    
     14.6708560145525        0.283157747713302E-58     96663.9021687414    
     14.7093364092678        0.197795855049195E-58     96974.2657923175    
     14.7593473287936        0.143197746049974E-58     97377.6288637524    
     14.8017711642495        0.546938240942998E-59     97719.7983086224    
     14.8514975128786        0.236492829838098E-59     98120.8661734903    
     14.9014829552461        0.108794418993544E-59     98524.0237589054    
     14.9491388650678        0.195296372099040E-59     98908.3924995720    
     14.9920678274391        0.738863329827676E-60     99254.6360455781    
     15.0379547062924        0.216760603108981E-60     99624.7366669690    
     15.0816194144378        0.145626912685887E-60     99976.9143705159    
     15.1249846530136        0.147894386157181E-60     100326.676702249    
     15.1815932881327        0.719284349717841E-61     100783.253648802    
     15.2183850045040        0.542623829761663E-61     101079.997237195    
     15.2689142338652        0.140082295072586E-61     101487.540736607    
     15.3084500412624        0.679326167570909E-62     101806.416791170    
     15.3698534156010        0.904278165021280E-62     102301.665706898    
     15.4021612598933        0.468117159913183E-62     102562.244625037    
     15.4443106101623        0.264000749565340E-62     102902.200209632    
     15.4956253224843        0.107890498406868E-62     103316.079021865    
     15.5412117181949        0.969465165692141E-63     103683.756096469    
     15.5760752178987        0.293064434876845E-63     103964.947653330    
     15.6217786114348        0.367656121510597E-63     104333.568373896    
     15.6610607326603        0.135192830097728E-63     104650.398322640    
     15.7070635083490        0.588088688473870E-64     105021.433709956    
     15.7405985057309        0.598894310122567E-64     105291.910231340    
     15.8015315843598        0.413991967005284E-64     105783.365977022    
     15.8390567921358        0.305721762404021E-64     106086.025540339    
     15.8758886318258        0.869678242687724E-65     106383.092743359    
     15.9289468462875        0.343546271781737E-65     106811.033772100    
     15.9698181065916        0.586346505356025E-65     107140.680922083    
     16.0030871610141        0.173392655856846E-65     107409.012480527    
     16.0435521322387        0.159375199704797E-65     107735.382705939    
     16.0901711889284        0.109226052192692E-65     108111.388707670    
     16.1347365802036        0.207748103736521E-66     108470.830871000    
     16.1795162197125        0.152996831755628E-66     108832.001053459    
     16.2226448364518        0.246130151248848E-66     109179.854911770    
     16.2552513630144        0.132146401678372E-66     109442.842851761    
     16.2879003275616        0.813109598319828E-67     109706.173075316    
     16.3224381164782        0.220963222690647E-67     109984.737611823    
     16.3845210383049        0.115169542702749E-67     110485.467417816    
     16.4115744384138        0.305377091132018E-67     110703.666616395    
     16.4585274903882        0.102507010604434E-67     111082.366457094    
     16.4863171998919        0.330065151234807E-68     111306.504359096    
     16.5307424565697        0.466498619877525E-68     111664.816266831    
     16.5662353840067        0.344669593477931E-69     111951.084473074    
     16.6227776777399        0.335035642442838E-69     112407.126343179    
     16.6598254021751        0.148062719622385E-68     112705.934764611    
     16.6906265058150        0.469058236447486E-69     112954.361066019    
     16.7273497787249        0.104116585841564E-69     113250.552623674    
     16.7605104971456        0.150780690482092E-69     113518.010398096    
     16.8059491312746        0.112099728860958E-70     113884.495701663    
     16.8480618748280        0.137721010516166E-70     114224.156034793    
     16.8909055971840        0.812411212942485E-70     114569.712077456    
     16.9048680655226        0.856322478339764E-70     114682.326365840    
     16.9523706258318        0.482140011023135E-71     115065.458266014    
     16.9875105800167        0.474890868542706E-71     115348.879566493    
     17.0311037965331        0.985905497562749E-72     115700.480654306    
     17.0595324687488        0.441844893150743E-72     115929.772110062    
     17.1121313147173        0.220740349262867E-71     116354.008102221    
     17.1378190380135        0.129509188600397E-71     116561.192434466    
     17.1555457972895        0.380585090411082E-71     116704.167611407    
     17.1983330647631        0.420463085761324E-72     117049.268317214    
     17.2287848685478        0.102896080080472E-72     117294.877340640    
     17.2603686145480        0.243589441123429E-73     117549.616044005    
     17.3128901658702        0.170116435942360E-73     117973.228616194    
     17.3403588679550        0.954761904710116E-73     118194.777432859    
     17.3811602593772        0.125933102395531E-72     118523.861055375    
     17.3892258437316        0.620939590087258E-73     118588.914025985    
     17.4379267363112        0.840484141494877E-74     118981.711075086    
     17.4750812339833        0.124382330674832E-74     119281.380676060    
     17.5036583015743        0.928106155069213E-75     119511.869014716    
     17.5397238384245        0.597771189313152E-75     119802.755602180    
     17.5657134474651        0.281915799753469E-74     120012.374793898    
     17.6057768802452        0.708383976570982E-74     120335.506410985    
     17.6279177407983        0.559802885429410E-75     120514.083521776    
     17.6588132793914        0.403461268363238E-75     120763.271488300    
     17.6834266203637        0.245259056210560E-75     120961.790389912    
     17.7195703068868        0.253267535070233E-76     121253.307293564    
     17.7496382518326        0.963165080587418E-77     121495.820303524    
     17.7906424003492        0.371437558486189E-76     121826.539263384    
     17.8077820788483        0.858551912467956E-76     121964.779340319    
     17.8321047511525        0.257726625557878E-75     122160.953853788    
     17.8580375374800        0.482470080636075E-77     122370.114741913    
     17.8851066638928        0.792200231350621E-78     122588.440780995    
     17.9260934252862        0.114698987372097E-77     122919.019505014    
     17.9561830910649        0.462550819310735E-77     123161.707704352    
     17.9708464315081        0.339273815542073E-77     123279.974876697    
     18.0125707944843        0.104932732454161E-77     123616.502726281    
     18.0448044538077        0.823266781834678E-78     123876.483305554    
     18.0553286032943        0.108309265807321E-76     123961.365833238    
     18.0777731867094        0.490809693122526E-78     124142.392620772    
     18.1019404809876        0.130067942387264E-77     124337.313932773    
     18.1361679589405        0.461480237554123E-79     124613.375656203    
     18.1545501615783        0.121759306998889E-78     124761.637311578    
     18.1830716749587        0.408913137068071E-80     124991.677577747    
     18.2016504713069        0.716014461312893E-80     125141.524859694    
     18.2240874147536        0.714497641863456E-80     125322.490027063    
     18.2417059057354        0.449015713524476E-80     125464.591966077    
     18.2741794044318        0.830105528182428E-80     125726.506969813    
     18.2881606573835        0.189102463397608E-78     125839.272765495    
     18.3092294078728        0.123126765867021E-78     126009.202772566    
     18.3213133104652        0.121547362433381E-79     126106.665488925    
     18.3489599226625        0.277239490230486E-79     126329.649239602    
     18.3569932022375        0.470678553664235E-81     126394.441656014    
     18.3946993670250        0.170805930074206E-80     126698.560728108    
     18.4040432480426        0.319185923304900E-81     126773.923800455    
     18.4235729304080        0.196972343944330E-83     126931.440453574    
     18.4381598128139        0.260765591556667E-80     127049.090953619    
     18.4650464061746        0.116647454938770E-80     127265.944772369    
     18.4716687373472        0.107014506068018E-80     127319.357184442    
     18.4803340809414        0.660341471359356E-80     127389.247513200    
     18.5015836873705        0.276906436873158E-81     127560.636213855    
     18.5214985815098        0.259987166546491E-81     127721.259792536    
     18.5411981963928        0.639045521003249E-82     127880.147036374    
     18.5645641813998        0.163549992942976E-80     128068.605388448    
     18.5803203843505        0.200401567876770E-85     128195.687043347    
     18.5844490201376        0.664380014158900E-81     128228.986555288    
     18.5851498669281        0.160904288102989E-85     128234.639235076    
     18.5939868727120        0.414911587232526E-80     128305.914105227    
     18.6659762828390        0.136081324530785E-87     128886.544692606    
     18.7783196278224        0.302430669277681E-85     129792.649941570    
     18.7902486435998        0.152492519997994E-86     129888.863418322    
     18.8085634293041        0.271421758115737E-87     130036.581322420    
     18.8334323115870        0.266704804776612E-83     130237.161292473    
     18.8599156204508        0.923258808202075E-111     130450.762420114    
     18.8811223746337        0.149354261375678E-82     130621.805495976    
     18.8884081893249        0.216018905383857E-84     130680.569234368    
     18.8993325381702        0.986246263507086E-85     130768.679569980    
     18.9269408861959        0.891681742550973E-83     130991.354700981    
     18.9269724991220        0.725636931812708E-106     130991.609675036    
     18.9495329327904        0.168595865660968E-83     131173.570852789    
     18.9726880301252        0.691993703816261E-106     131360.328290343    
     18.9727078094578        0.222574642636261E-82     131360.487820550    
     18.9764392091139        0.438952317807581E-110     131390.583424476    
     19.0047535636526        0.519666192602518E-111     131618.952851008    
     19.0137143774390        0.374333949417919E-83     131691.226294602    
     19.0568354369251        0.280524673124437E-114     132039.019199887    
     19.0732619438731        0.400237649902392E-91     132171.507191677    
     19.1933992272193        0.420981787861869E-139     133140.474450505    
     19.1959385772033        0.403694858830744E-114     133160.955577801    
     19.2799401366666        0.642056614183828E-139     133838.470155653    
     19.2801364763694        0.147749945032668E-91     133840.053733525    
     19.3424630840221        0.867085478926435E-115     134342.748987548    
     19.3876800326959        0.418797319252306E-87     134707.446287077    
     19.4161016022349        0.296350481098627E-114     134936.680456193    
     19.4375422680809        0.512900241950782E-86     135109.610146575    
     19.4670986036619        0.204704154358238E-114     135347.996771203    
     19.5064720925285        0.134748442343983E-85     135665.563645657    
     19.5512137715306        0.272733878468151E-116     136026.427657648    
